% PARTICLE_ATTRIBUTES_CONTROLLERS_NAMES 
% BUNCH_ATTRIBUTE_DOUBLE charge   1 
% BUNCH_ATTRIBUTE_DOUBLE classical_radius   1.5347e-18 
% BUNCH_ATTRIBUTE_DOUBLE macro_size   1.0001e+06 
% BUNCH_ATTRIBUTE_DOUBLE mass   0.938272 
%  SYNC_PART_COORDS 0 0 0  x, y, z positions in [m]
%  SYNC_PART_MOMENTUM 0 0 1.696037918  px, py, pz momentum component in GeV/c
%  SYNC_PART_X_AXIS 1 0 0  nxx, nxy, pxz - x-axis ort coordinates
%  info only: energy of the synchronous particle [GeV] = 1 
%  info only: momentum of the synchronous particle [GeV/c] = 1.696037918 
%  info only: beta=v/c of the synchronous particle = 0.875025614 
%  info only: gamma=1/sqrt(1-(v/c)**2) of the synchronous particle = 2.065788673 
%  SYNC_PART_TIME 0  time in [sec]
% x[m] px[rad] y[m] py[rad] z[m]  (pz or dE [GeV]) 
0.01993866 0.0018175241 -0.0018119404 -0.0024902041 -90.68073 -1.9353419e-10 
0.0092894516 -0.0032916048 0.003851295 -0.00058776927 -115.17228 1.8278477e-10 
0.009987546 -0.0023736975 0.0025033305 -0.0034375703 -73.668436 3.7418098e-10 
0.0044223962 -0.00036734161 0.01849234 1.7310573e-05 76.358455 -3.6623979e-11 
0.0014825349 0.001815744 -0.0041589098 0.0044256282 61.011501 7.391404e-10 
0.013510065 0.0013012986 -0.014936677 0.00031209049 11.409567 1.7853983e-10 
-0.010328833 0.0028524387 0.0052947907 -0.0020984566 -107.75573 5.183717e-10 
-0.021622566 -0.00098472416 -0.01023815 -0.00079289389 47.899602 -8.8619335e-10 
-0.0032947235 0.0026175966 0.0062839689 0.0031291149 -70.754913 -4.356593e-10 
-0.0047802477 0.00093296409 -0.0019491491 -0.0050167289 69.856988 3.3885161e-10 
-0.013314581 -0.0025124505 -0.010031896 -5.3957574e-05 93.03864 -4.4130833e-10 
0.023676577 -0.0013378332 0.0065346608 -0.00061517549 46.577735 -1.0340855e-09 
-0.0083648977 -0.0030726464 -0.0050129738 -0.0017744052 71.927412 -2.116514e-10 
0.0065817461 0.001303404 -0.016952314 0.00027526337 81.406803 -5.157034e-10 
0.0059026632 0.0032288055 0.0049821095 0.0015247937 39.078733 2.8591734e-10 
-0.00072449517 0.0013529166 -0.0052132926 0.0046951046 21.753277 7.1901505e-11 
0.0065046015 -0.00063229966 -0.015591753 0.0025399833 -47.479486 -8.0562671e-10 
0.00017612529 -0.00045035109 -0.01729162 0.0019960501 -10.930732 3.0383426e-10 
-0.011601002 0.0018101094 -0.010564222 0.0026986892 -79.044179 1.2090827e-10 
-0.026402029 -0.00076467848 0.0037933385 0.00049328437 -110.87743 1.2566991e-10 
0.025131279 -9.8866157e-05 0.0064833889 0.0013009427 73.926137 3.4003595e-10 
0.011190189 0.00033431238 0.014711889 -0.0024816256 44.973074 9.8672848e-10 
-0.0079561033 -0.0023602877 0.0026577811 0.0036368649 -75.146625 -2.9104109e-10 
0.026747139 0.00033929139 -0.0042975521 0.00051570511 8.5829073 2.3071603e-10 
-0.010844893 -0.0021234426 0.0041025357 -0.0035727634 -63.949303 -6.320648e-10 
-0.011402486 -0.0005546484 0.0019684466 -0.0047388086 -91.889648 2.0723013e-10 
-0.0060615172 0.00078210378 0.017160397 0.0014530703 21.592031 9.5636957e-11 
0.0095206079 -0.0012821223 -0.014110191 -0.0023408823 -76.382499 -4.9277518e-10 
0.0068473916 -0.00063190502 -0.0047542853 -0.0048799868 -68.389677 1.295744e-09 
-0.0055394297 -0.0022110219 0.012321003 0.0020965223 -3.5983328 1.8695449e-10 
-0.0093517179 -2.6713938e-06 -0.0046725979 -0.0048224001 13.594619 -6.0364671e-12 
-0.0099353237 -0.0031172771 0.0065174966 0.00034204543 91.560526 -3.0053927e-10 
0.022790142 -0.0012695944 -0.0066486621 -0.0014677051 35.295804 -3.6657865e-10 
-0.015127136 -0.0025153825 0.0062173347 0.0017348602 115.72103 1.4082852e-09 
-0.0098399515 0.0023277671 -0.011328831 -0.0016394591 85.291159 -2.7807698e-10 
0.025655628 0.00086695307 0.0043772616 -0.00096206766 114.58207 3.2664991e-10 
0.014758461 -0.0011259357 -0.014578555 0.00075385284 -31.462371 1.7422574e-09 
-0.02238316 -0.00054539329 0.01074867 9.6006684e-05 45.640861 3.0314026e-10 
-0.013568974 -0.0016881148 -0.0089130287 -0.0029917901 98.643862 -6.8547809e-10 
0.022860394 0.0018736652 -0.0014688051 0.0011222394 -8.6868497 -1.6643092e-10 
0.0094154425 -0.0033090763 0.003717593 0.0002989122 115.71098 1.403044e-09 
-0.017410032 0.0018389016 -0.0078461952 -0.0022042084 -80.662942 2.4450475e-10 
0.0067088385 4.8481442e-05 -0.018271008 4.8872523e-05 -109.40788 3.2137853e-10 
0.013180029 0.00088322639 -0.013364024 -0.0024372218 71.430774 -1.2570762e-10 
0.006610786 0.0020179622 -0.0082615976 0.0035117443 -44.619287 1.55673e-09 
-0.011104307 0.0017063771 -0.01120359 0.0027168322 65.333938 -3.3695203e-11 
0.0056612434 0.0030829227 -0.0089652233 -9.3489997e-05 56.577517 -1.5887827e-09 
0.015685922 -0.00044274768 -0.0048150678 -0.0041124377 67.842829 -2.0668432e-11 
0.025691055 0.00065424478 -0.0014400593 0.0017086178 -14.133616 2.705463e-10 
-0.012593584 -0.0012819324 0.014331812 0.0015779314 -112.99076 1.5852057e-10 
-0.013932465 0.00096871376 0.0010593445 -0.0043540869 25.908819 7.333655e-11 
0.024560617 -0.0011315047 -0.00603405 0.00064942986 33.033166 6.5057798e-11 
-0.020911844 -0.0013165582 0.002631243 0.0028039079 -121.27278 -5.1048119e-10 
-0.02254055 0.0005509932 -0.0090002365 -0.0015754031 -53.74083 6.1694067e-11 
-0.02001264 -0.001723109 0.0011747063 0.0026399751 82.806989 -4.0129896e-10 
0.0173953 0.00032744333 0.0081884632 -0.0033978987 83.006576 -4.061898e-10 
0.017046249 0.0010390257 -0.0124457 0.0017008392 -84.232827 -8.9345082e-10 
-0.0071536241 -7.2389595e-05 0.014461499 -0.0031117911 101.48335 2.1552225e-10 
-0.00087967873 -0.0025119672 0.0021099319 -0.0037578905 -69.669842 1.6627876e-09 
-0.016614161 -0.00085647261 -0.012524381 0.002005084 -106.92623 2.2060336e-10 
-0.020433113 -0.0022312818 0.0028891304 -0.0011967634 -88.680165 -8.8192991e-10 
-0.016144394 -0.00092807508 -0.0040442162 -0.0039340575 93.329856 -4.3312665e-10 
-0.005478837 0.0023726768 0.0050535655 0.0035847232 -35.061325 -1.9466357e-09 
0.017115116 -0.0021299198 -0.0095598879 -0.00059508598 -75.323561 -4.1481054e-10 
0.018007277 0.00035123399 -0.014125623 0.00042983413 -122.02649 -6.7288686e-10 
0.0048966932 -0.0030377531 -0.0037236097 0.0024883351 -80.35983 9.6772335e-11 
-0.0060114594 0.0010749916 -0.010282149 0.0039948978 98.340054 -3.7318487e-10 
0.0016001133 -0.0032135201 -0.0043212709 -0.0020518649 -78.267861 3.7110596e-10 
-0.019178894 -0.00083989161 0.012453415 0.00092677683 -56.663816 6.6340037e-10 
0.00065046239 -0.00079001355 -0.018252104 0.00058454072 -69.845742 1.4057954e-09 
0.019515043 0.00049185252 0.0063332162 0.0032447846 47.493996 -1.2937302e-09 
0.0041569319 0.00035496572 0.0015730212 -0.0052050204 -120.46056 2.0068214e-10 
0.00028102708 -0.0026076379 -0.012566944 0.00093984753 38.640541 3.1651901e-10 
-0.026558849 -0.0010208806 0.00052332652 0.00026188248 -45.984513 -8.1757332e-10 
0.0042603173 -0.0018519109 -0.00082780111 -0.004475987 120.6174 -1.4575465e-09 
-0.0053174429 0.00095507973 -0.017613939 -0.00071819061 39.042792 2.9136001e-10 
-0.0051850028 0.0035058792 -0.002582634 0.00010329129 58.548942 -1.141483e-10 
-0.011077346 -0.0029105582 -0.0057294869 0.0016458236 -107.04433 2.6586297e-10 
-0.0066951513 -0.0032025962 -0.0057397528 0.0012958257 26.629349 1.4058131e-10 
0.0054865332 0.0017054772 -0.0038544605 -0.004427217 117.25762 8.0451743e-10 
-0.00061318821 -0.0022780235 0.0022803581 0.0040630407 30.878429 1.1303741e-09 
-0.0038760843 0.00096568924 0.017894512 -0.00040628427 86.320082 1.7296096e-10 
0.0071415691 -0.0020223377 -0.0051687694 -0.0039151931 -90.843889 -8.7033124e-11 
0.021932343 0.00024322748 -0.011397623 -0.00034014335 52.97525 4.7926096e-10 
-0.019796854 0.0013527759 0.0012140398 -0.0031222379 48.245748 -3.5924204e-10 
-0.0062446995 0.0026404278 -0.01205684 -0.00028742734 -69.827627 1.4352543e-09 
-0.021812033 0.0019258938 -0.0054811559 -0.00057257736 -92.583859 1.1778901e-10 
-0.017938381 -0.0011967466 0.001079528 -0.0036339366 -33.69202 -1.305504e-09 
0.0057318101 0.0028119392 -0.0069302998 -0.0024529226 -65.647679 -6.4331972e-10 
0.0033224101 0.00044477865 0.018546595 -0.00012736604 -31.600289 1.714841e-09 
-0.0098669491 0.0015869607 -0.0061152644 0.0040237999 -52.254915 -9.3166822e-10 
-0.023634178 0.0010187362 -0.0046841159 0.0019323633 -85.125958 -3.9273867e-10 
-0.0025106354 0.0033235874 -0.0070035729 0.00031127864 -90.290732 -4.8042279e-10 
0.022030989 0.0019943258 -0.00044963831 -0.0013290375 15.817651 -5.6941062e-10 
-0.016665346 0.0015059699 0.0014034638 -0.003597518 36.080782 -3.1825971e-10 
-0.006350245 -0.0010449533 -0.017125437 0.0010165519 121.18259 -1.0170192e-09 
0.025233854 6.4378619e-05 -0.0078116369 -7.6964706e-05 24.802386 -4.7148342e-10 
-0.011677631 0.0018941116 0.0095061312 0.0028689117 11.755189 2.0323766e-10 
-0.018317167 -0.00031720805 0.0041886997 0.0037801385 59.408242 2.1236681e-10 
0.0033954303 0.0019800307 0.014170926 -0.0018170823 -39.981288 -1.3727977e-09 
0.0051969004 -0.0031993885 0.0055241046 0.0016030052 81.817166 -4.7010877e-10 
0.0094319305 -0.00039688078 -0.01744521 -0.00063254052 -118.36023 -5.9078207e-10 
0.0030785069 0.0007075845 -0.017141134 -0.0018449274 78.244678 3.5731024e-10 
-0.004139092 -0.0027092283 -0.011367457 -0.0011699702 -65.77154 -7.1303196e-10 
-0.001623655 -0.0021801789 -0.014863631 -0.00047115499 44.923772 1.0119375e-09 
0.018550999 -0.0019204034 0.0097228727 -0.00026316878 -105.41773 2.3734338e-10 
-0.013845106 -0.0018551075 -0.0095112362 0.0025521371 -112.47552 1.7332063e-10 
0.017820982 -0.0027054369 -0.0017811366 0.00065243727 -79.416213 2.0727059e-12 
-0.015428317 -0.0024218166 0.0062101378 0.0019188613 -28.077917 -1.6126621e-09 
0.0022637258 0.0011274849 0.014299024 0.0029991643 26.482026 1.5334437e-10 
-0.0064740124 0.0013381726 0.015647245 -0.0018194104 35.724226 -3.5626433e-10 
0.020240322 0.00050821459 0.012469016 -0.00051500672 -106.83237 1.8632111e-10 
-0.012574176 -0.0025723953 -0.0057341008 0.0023303556 -68.99336 1.9592281e-09 
0.026067272 0.00057136017 0.003158061 -0.0013410261 59.691766 2.8389543e-10 
0.012459769 0.002614938 -0.0016126664 0.0027319965 -92.332308 1.5764438e-10 
0.016538342 -0.0024537516 0.0063189764 -0.0013912966 -84.841196 -6.3822032e-10 
0.0092564631 0.0030304656 0.0061997495 -0.0014400008 -70.068314 1.0034422e-09 
-0.013990708 -0.0017809 -0.0064582667 0.003290329 -37.077307 1.96518e-09 
7.0058532e-05 -0.0012300426 -0.0057774696 0.0047179189 -16.349158 -4.0621259e-10 
0.0081256628 -0.0032834127 0.0027027888 -0.0013428825 120.69713 -1.4172978e-09 
-0.0040191231 -0.001449273 -0.014899703 -0.0023232379 75.816143 -2.1164165e-11 
-0.023156452 3.2926749e-05 -0.0032396874 -0.0027771256 -23.970565 3.171543e-11 
0.009182991 -0.0028558784 0.0030416117 -0.0025832753 -77.753192 3.3476395e-10 
-0.0040273509 -0.00052436167 0.018402933 0.00028467715 -42.291712 1.8311347e-10 
-0.0028363354 5.6000553e-05 -0.0042487574 -0.0051438122 10.788626 1.2993238e-10 
-0.019265024 0.001421432 0.0039706523 -0.00299333 -21.924945 3.9052717e-10 
-0.017669664 0.00070975292 -0.013435218 -0.0011460426 72.950934 2.3511548e-11 
0.017138586 0.0020728755 -0.0095603695 0.0009187718 -104.15104 7.0894015e-10 
-0.0078844056 -3.236708e-05 0.0022602909 -0.0050506883 76.192436 -4.7244822e-11 
-0.019872557 0.00041588181 0.0043122544 0.0034456742 110.27607 -8.3918277e-10 
-0.020912447 0.00080032432 -0.0034173255 0.0031391351 57.46573 -1.0232975e-09 
-0.0076046462 5.4657429e-05 -0.0095034332 0.0043462896 -52.348229 -8.3480635e-10 
0.0030851014 0.0021663642 0.0084584827 -0.0034605992 -20.569438 1.3981665e-09 
0.0055807834 0.0025159328 0.0017317848 -0.0036167955 114.30739 5.9791182e-11 
-0.0084058456 -0.0012489538 0.015880446 -0.0014742485 39.305902 2.3721872e-10 
0.011349983 0.0007474013 -0.0055738959 0.004449007 121.59021 -4.8393814e-10 
-0.017339643 0.0017508039 -0.0072072921 0.0025296118 -24.469321 5.4101488e-10 
-0.016503119 -0.0013442533 -0.0037208989 -0.0036325386 -37.312572 2.0694814e-09 
0.017358147 0.0025172279 -0.0065118284 -0.00019028153 29.243348 2.9627765e-10 
0.00012402392 -0.0025465367 -0.0010645599 -0.0037461865 -69.736223 1.573116e-09 
0.015767002 -0.0025943124 -0.0074064155 0.00035001788 39.91015 8.0977287e-12 
0.021362221 0.00189689 0.003158685 0.0016956267 -63.877012 -6.4985093e-10 
-0.005269979 -0.0034242887 6.6153832e-05 0.00131716 -60.287849 2.7823688e-10 
-0.014622763 -0.0026999915 0.0064830885 0.0010963929 100.82288 -2.574658e-10 
-0.020745392 0.002271749 0.00068627697 -0.0010917184 30.661028 1.1188759e-09 
0.010633146 -0.0018462446 -0.00079361922 0.004075151 28.774321 -4.1477891e-12 
0.016308008 0.0014004509 -0.0074389615 -0.0031299472 117.85358 9.7357432e-11 
-0.0050476055 -0.00065437835 0.0038234885 0.0050170355 86.753858 3.8596e-10 
-0.014909621 0.00032182929 -0.0015911791 -0.0044299936 113.71504 -2.8083402e-10 
-0.0047988052 -0.00042019084 -0.0097964516 -0.0043976274 18.160118 3.610277e-10 
-0.0015991799 0.0025621381 -0.010396041 -0.0022947617 -88.078911 -3.9329171e-10 
0.0046442323 -0.0014903865 -0.008780797 -0.0040565996 23.823995 -6.7280964e-10 
0.0057977724 0.0013611163 -0.010562737 0.0037515693 -56.951372 5.2364482e-10 
0.0031280754 -0.0030210373 -0.0082280922 -0.0016283931 93.062514 -4.4108726e-10 
0.0045279646 -0.0032482097 -0.0048587909 0.0016352745 -57.194666 3.2128503e-10 
-0.00071825773 0.0031224868 0.009382803 0.00014924625 -9.7334806 9.8462362e-10 
0.013290061 -0.0019898072 -0.0049733233 -0.003341686 67.927905 -1.8654531e-11 
-0.0059692788 -0.0010058737 -0.016995789 -0.0013156414 -43.76793 1.853555e-09 
0.013973047 0.00078072453 -0.0081024208 -0.0038079364 -78.520867 3.1425183e-10 
-0.0075965624 0.0006115824 0.01387467 0.0031568341 -28.714409 -8.8732774e-10 
0.011770296 0.0014484181 -0.011920541 0.0026964486 121.11366 -1.0901506e-09 
-0.0040664582 0.0027349789 0.0086308088 0.0023317986 -61.627205 9.2084124e-10 
0.004714128 -0.0030795107 -0.00098958206 -0.0025935009 -59.077492 -1.2098679e-09 
0.00071531636 -0.003058079 -0.0099059324 0.00028983337 106.28132 1.5591409e-09 
-0.015817922 -8.1324488e-05 -0.0077519364 0.0037731516 -24.373619 4.5306157e-10 
-0.012676018 -0.0029410613 0.0034419956 -0.0016118295 105.80713 1.1916009e-09 
0.008556983 0.00065123045 -0.016361206 0.0018197932 19.647674 2.2496665e-10 
-0.0046865621 0.0026235213 -0.0079914203 -0.0027164767 -83.205297 -3.3591764e-10 
-0.0098654146 0.0019084916 0.011479954 0.0024998691 -73.128749 -7.7361207e-11 
-0.0048918734 -0.0033966393 0.0049977708 -0.00054731721 119.58094 -1.4291995e-09 
0.018592518 -0.00084740514 -0.0016983198 0.0037071283 -106.77599 1.6714276e-10 
0.0094957457 0.0015094955 -0.0012638192 0.0044520497 41.732753 -8.3297553e-10 
-0.014666519 -0.00090833849 -0.011277006 -0.0029007142 108.44315 -9.6404588e-10 
-0.022657108 0.0009315995 0.00070319837 0.0027321951 94.008559 -3.3615234e-10 
-0.012193786 0.00023238146 -0.016006214 0.001504385 68.123125 -3.5372122e-12 
0.011503812 0.0026907122 -0.0041539292 -0.0025031548 -27.646636 -1.7872131e-09 
-0.013257057 -0.00070132315 -0.0098532152 -0.00360151 -77.188418 4.5779317e-11 
0.010887285 -0.00078082067 0.010300179 -0.0037543879 -40.222272 -1.4509881e-09 
0.0025869751 0.0031821709 0.0082286739 -0.00077161199 -112.83624 1.6098784e-10 
-0.001984552 0.00018538173 0.014928747 0.0032029648 35.490387 -3.6583447e-10 
0.010993114 -0.00095760846 -0.013656758 0.0026364746 -52.95417 -2.6079744e-10 
-0.0089194088 0.0031120868 0.0051615844 0.0014655633 59.614656 2.6429195e-10 
-0.011797975 -0.00051275575 -0.014148593 -0.0025711842 29.196891 2.6250807e-10 
0.001196645 -0.0035927062 0.0010411595 -0.00022341529 -110.10141 1.5198419e-10 
0.00095469755 0.0031879745 0.0068118067 0.0015559928 123.4998 2.0132439e-09 
0.020536266 0.0013115354 -0.0052057028 0.002618576 37.708953 1.4477146e-10 
0.013678581 -0.0025806706 0.0067623448 0.0018039511 103.35065 -5.47549e-10 
-0.019633028 0.00093532765 0.01225069 -0.00049362147 -16.281266 -3.8500191e-10 
0.019203985 0.00081273341 -0.012879828 -0.00024948132 -77.902894 3.6928072e-10 
0.0043031025 -0.00032590646 -0.016603373 -0.0023175604 -85.981305 4.1901102e-10 
0.0096921072 -0.0013148576 0.0014881914 0.0045635972 -76.404623 -4.8187594e-10 
-0.013140624 -0.0029781609 0.0053514657 0.00058922946 63.222452 1.8940846e-10 
-0.023655504 -0.00021863189 -0.0096083698 -0.00050015533 5.4960514 5.5646141e-10 
0.010799038 -0.0012993743 -0.015230045 -0.0013488026 -39.264619 -6.4231032e-10 
0.018609894 0.0026691341 -0.00043899724 -0.00018136987 54.18859 8.705526e-10 
0.020690985 0.0020120006 0.0068323388 0.0001231908 -96.362667 2.6187255e-10 
-9.2793986e-05 0.0031639609 -0.0019065926 -0.0024869573 -83.665375 -7.1365325e-10 
-0.022146715 0.0014292204 -0.0052869539 0.0018896614 67.868967 -2.0275424e-11 
0.017349964 0.0025710769 0.0023062792 0.0015492839 110.72 -2.8686116e-10 
-0.012816795 0.00021025622 0.0085551538 0.0040326657 30.051932 8.8311638e-10 
0.0072513518 0.0031481025 0.0058050652 -0.0014442754 -12.084495 -2.5710262e-10 
-0.021016132 0.00063734174 -0.0065510731 0.0027784708 93.392813 -4.2936259e-10 
-0.0087525854 -0.002284209 0.0046799631 -0.0035108793 66.916485 8.9957177e-11 
0.0006866833 0.00015922017 -0.016918152 -0.002317075 -31.759288 1.6542065e-09 
-0.014254565 0.0012691733 -0.0070218501 -0.0036518342 18.491051 3.9271356e-10 
-0.014166709 0.00096596766 0.012957578 -0.0023387952 -32.131266 1.3821422e-09 
0.00081086725 0.0011365066 -0.0078962464 -0.0045179601 26.327143 1.5289302e-10 
-0.0098692417 -0.003085592 -0.0057465806 0.0011588888 -32.510915 9.1131525e-10 
