% PARTICLE_ATTRIBUTES_CONTROLLERS_NAMES 
% BUNCH_ATTRIBUTE_DOUBLE charge   1 
% BUNCH_ATTRIBUTE_DOUBLE classical_radius   1.5347e-18 
% BUNCH_ATTRIBUTE_DOUBLE macro_size   10 
% BUNCH_ATTRIBUTE_DOUBLE mass   0.938272 
%  SYNC_PART_COORDS 0 0 0  x, y, z positions in [m]
%  SYNC_PART_MOMENTUM 0 0 1.696037918  px, py, pz momentum component in GeV/c
%  SYNC_PART_X_AXIS 1 0 0  nxx, nxy, pxz - x-axis ort coordinates
%  info only: energy of the synchronous particle [GeV] = 1 
%  info only: momentum of the synchronous particle [GeV/c] = 1.696037918 
%  info only: beta=v/c of the synchronous particle = 0.875025614 
%  info only: gamma=1/sqrt(1-(v/c)**2) of the synchronous particle = 2.065788673 
%  SYNC_PART_TIME 0  time in [sec]
% x[m] px[rad] y[m] py[rad] z[m]  (pz or dE [GeV]) 
-2.4030568e-06 -1.5256942e-05 4.2412934e-05 9.4614132e-06 -16.567205 -0.00019524666 
-3.4436326e-05 -1.1632384e-05 6.584082e-06 1.0366497e-05 66.200124 0.0001009798 
3.7098426e-05 -9.4863904e-06 -1.4219032e-05 -1.2166852e-05 -96.957742 0.00027539196 
-1.3193695e-05 2.0044345e-06 -1.6063719e-05 -1.2119482e-06 95.867456 -0.00074764239 
-1.2138408e-06 1.639801e-05 -2.9997475e-05 1.2635848e-05 -8.5293337 0.00026432569 
4.1982665e-05 -3.1400454e-06 1.1277178e-06 8.0361229e-07 -9.2687278 0.0003676112 
3.2372174e-05 7.4249736e-06 1.9807425e-05 7.9669872e-06 47.762722 -0.00019406634 
-3.6696564e-05 1.1906324e-05 -1.7362368e-05 -9.1740348e-08 -7.9444245 -0.00051193274 
5.4275762e-05 -1.2712877e-05 -3.9167443e-05 5.7811835e-06 58.442589 0.00052521625 
-1.1104407e-05 9.6452295e-06 -5.1257674e-05 -1.0180962e-05 -110.78692 0.00041788773 
-6.6860538e-06 -1.7917613e-05 -3.2018925e-05 -2.6109405e-06 19.09936 -0.00070849847 
-3.1062796e-05 1.3149929e-06 -2.9457399e-05 1.6374318e-06 -124.64452 -0.00041901403 
-5.464439e-05 -2.4116245e-06 -1.2860424e-05 1.6248757e-05 -44.532894 -0.0003946105 
-2.9782888e-05 1.7952125e-06 2.0842418e-05 5.5690969e-06 32.060966 0.00049888526 
-2.1177667e-05 1.7301047e-05 8.6872938e-06 -1.0295319e-06 1.7141003 7.0650357e-05 
-7.373081e-06 -4.1255063e-06 4.4942713e-05 2.3677768e-06 -70.505738 5.3357572e-06 
3.2318746e-06 -1.0816095e-05 4.0613177e-06 -1.1332614e-05 13.265038 0.00050986587 
9.5453357e-06 -9.9299941e-06 1.9091165e-05 -5.6338033e-06 -96.860416 0.0004942883 
6.0489813e-05 -1.0608979e-06 1.447249e-05 1.4349167e-06 -60.359211 -0.00012313513 
-4.7937096e-05 -1.1784448e-06 -1.299354e-05 3.5319935e-07 114.78472 0.00022462584 
6.2157278e-06 3.2297318e-06 3.3249847e-05 -5.3592635e-06 -39.557325 0.00029756433 
7.9573881e-06 7.9276843e-06 -7.0719944e-06 -4.79318e-06 -11.243808 -0.00019394506 
1.5786365e-06 3.3769654e-06 -1.0449609e-05 1.2801205e-05 33.59061 -0.0001582589 
2.45726e-05 7.4025104e-06 9.9987371e-06 6.9308091e-06 14.925099 -0.00054055619 
8.7131129e-06 2.0187144e-06 -1.060957e-05 3.8848436e-06 -126.93885 8.6746265e-07 
1.7417385e-05 8.8106356e-06 1.6440962e-05 1.1023762e-05 -62.336788 0.00026444839 
-1.8808926e-06 -4.6511055e-06 -2.6239327e-05 1.5491348e-06 -14.893841 -0.00013715709 
2.6629868e-05 4.6838761e-06 -2.6593132e-05 2.8815787e-06 82.116407 0.0001188749 
4.5543618e-05 -3.8540896e-06 6.8376466e-06 2.9354513e-06 17.720654 -0.00047003066 
1.27424e-05 9.5296298e-06 6.7438487e-06 -1.8473746e-06 -59.027321 0.00055881326 
-2.6724909e-05 -6.852521e-06 1.7761768e-05 1.1277417e-05 -15.442164 -2.0351718e-05 
-1.0903761e-05 -2.7001508e-06 -1.5043894e-05 -1.4787015e-06 28.150092 0.00026004864 
4.0758392e-06 -5.8225747e-06 -1.1355189e-05 1.1774311e-05 72.369477 -0.00052527049 
1.8894237e-07 1.035132e-05 5.4522945e-05 1.2735404e-06 -0.33244369 -2.4875933e-05 
-9.7519036e-08 2.9590612e-06 6.9376748e-06 -1.2884005e-05 61.412737 -0.00015644664 
7.8853312e-06 1.2922102e-05 3.1896483e-05 -3.7785099e-06 -109.59009 0.00052513545 
-1.4332534e-06 -5.8218975e-06 -1.7373214e-06 -1.2265358e-05 -6.2630917 -0.0001501256 
-2.3691279e-05 -9.2833057e-08 2.9255551e-05 -1.7576343e-06 -45.226426 0.00057813472 
-1.7137698e-05 -5.1280248e-06 3.7098359e-05 -1.8248681e-06 3.7404987 -0.0002740573 
-4.9590742e-05 5.5435148e-06 -1.2751353e-05 1.5889454e-05 16.081993 0.00053893062 
1.7852214e-05 7.4999755e-06 1.2762837e-07 1.4569993e-05 -14.245144 -0.00010448166 
-2.5957389e-05 2.5371795e-06 5.8823692e-06 -9.7895363e-06 41.231571 0.00043674157 
-4.0138396e-05 4.2182256e-06 -1.7118105e-05 1.8807998e-06 -107.41388 7.3078551e-05 
-2.6912834e-05 -3.3953245e-06 -1.3733524e-06 -8.2041083e-06 36.310632 0.00010987126 
3.4582092e-05 3.8195257e-06 1.3715291e-05 2.0009514e-06 -3.4641712 0.00018698584 
-1.7381475e-05 -1.5877848e-05 -2.7249203e-05 1.2211952e-05 -90.451191 -1.0229546e-05 
4.0118223e-05 1.0360654e-05 4.2531891e-05 -3.9005575e-06 37.744668 0.00024514325 
-8.8761599e-07 7.221034e-08 1.7222898e-05 -1.1981234e-05 -11.260818 0.00019658239 
2.6750554e-05 1.3091563e-05 1.8081797e-05 9.1502983e-06 -19.578566 3.021216e-05 
-4.6210372e-05 5.1677448e-06 7.024278e-07 -4.139814e-06 52.85367 -0.00028745589 
-3.8899094e-05 -5.4854641e-06 2.219653e-05 -1.2401499e-05 102.32311 -0.00012967369 
-1.5248407e-05 -1.3045743e-05 3.9242092e-05 1.1426147e-05 59.833823 -0.00026089556 
-4.0060837e-05 1.4867442e-05 2.4123375e-05 1.4285394e-06 75.449495 0.00026396086 
6.5700568e-06 -5.3467602e-06 3.4851352e-05 -6.7089861e-06 14.816286 -0.00015835629 
2.3458428e-05 1.3076331e-05 1.3625129e-05 -1.8013117e-05 -25.330182 -0.00015488037 
-8.6921378e-06 1.1717688e-05 2.3628536e-05 7.217235e-08 -15.976999 -0.00025112943 
-2.6774802e-05 -1.7387837e-06 -1.9800126e-05 -1.5252841e-06 42.971698 -0.0002625188 
-4.6395031e-06 3.7684668e-06 -5.1782741e-06 -3.124041e-07 22.468063 -0.00039370975 
2.2589652e-05 -8.4870772e-06 1.5671471e-05 7.883253e-06 5.9560928 0.00031777015 
-4.5384359e-06 9.6335969e-06 -3.7452495e-05 1.0093691e-05 129.85424 0.00013882435 
-2.563712e-05 1.4974506e-06 3.2274701e-05 -1.9257499e-07 -24.667115 -0.00067602358 
-2.2025378e-05 7.932426e-06 2.3191334e-05 6.5711544e-06 85.440533 0.00050540101 
-3.3942997e-05 4.2454798e-06 3.6223402e-07 1.2395756e-05 -31.11026 0.00050792986 
1.9018085e-06 -9.3548747e-06 -1.7018781e-06 4.1885167e-07 -130.5597 -0.00012532507 
-4.0740329e-05 1.0854399e-05 3.0526e-06 -9.0749372e-06 6.1397357 6.1786947e-05 
5.2016077e-05 2.2135115e-06 -1.6648409e-05 2.0596783e-06 54.586259 0.00055129642 
2.8066679e-05 1.2489459e-05 -9.507315e-06 -8.4615851e-06 -65.931574 -0.00029702839 
-1.6968985e-05 1.4041566e-05 -1.1590045e-05 8.1626183e-07 -19.326301 0.00059758374 
-3.4082481e-07 -1.1770829e-05 5.9611126e-05 7.2900117e-06 24.645502 -0.00029720412 
-4.7326092e-05 -1.5903735e-06 -1.8456733e-06 6.7152183e-06 -38.309266 -0.00013469864 
-3.338309e-05 -3.4974717e-06 -2.3169099e-06 -1.3965751e-05 91.170645 -0.00014118318 
-1.8002817e-05 -8.3973264e-06 1.9133428e-05 1.4852655e-05 92.234512 -0.00024131166 
-1.9770342e-05 2.4434371e-06 2.124605e-05 1.0774087e-05 24.123818 0.00029810162 
-1.2388038e-05 3.4302038e-06 -7.8019073e-06 6.992746e-06 32.611231 -0.00023483361 
5.2057833e-05 -1.3710456e-06 5.4049203e-05 7.1207277e-06 -122.23685 0.00035292442 
2.2027449e-05 -9.021712e-06 1.9164579e-05 -4.6307664e-06 105.78719 -3.815681e-05 
-2.0403576e-05 1.2671687e-05 1.1311689e-05 1.2410011e-06 -66.63964 -0.00012038312 
3.4093903e-05 -5.8560095e-06 -1.4506657e-05 3.3040494e-06 50.999582 -0.0003258848 
-3.5830025e-05 -9.9014763e-07 1.3999529e-05 -2.1534764e-07 -32.28869 -0.00011134889 
-1.3882128e-05 -7.6594015e-06 2.7927618e-05 3.917217e-06 -30.078279 0.00063984914 
-3.7888595e-05 1.5242371e-05 -2.1424888e-05 4.450518e-06 -93.91388 8.5293109e-05 
-1.2323633e-05 8.7707845e-06 4.2203564e-06 -1.5830199e-06 -26.277795 0.00039026952 
-1.4930786e-05 -1.078738e-05 -2.8170901e-05 1.0887733e-05 99.021976 -8.824017e-05 
5.9515396e-06 -8.7380302e-07 -3.2292406e-05 6.5801867e-06 81.738354 -0.00014671919 
1.3205452e-06 -1.9622899e-06 -3.4659368e-05 1.0721859e-05 34.128063 0.00056887577 
-1.9033277e-05 6.0927064e-06 3.1227138e-05 -6.4748018e-06 -57.508779 0.00028516814 
-4.6665597e-06 8.4748756e-06 5.9460296e-05 -2.5652242e-06 -26.637116 -1.9008057e-05 
1.8959339e-05 -1.7510736e-05 1.9213712e-05 -1.4746968e-06 -41.101363 0.00037451059 
-7.3180413e-06 -5.7189176e-06 3.941784e-06 5.2845474e-06 -28.672036 9.564273e-05 
4.537494e-05 5.8911093e-06 -9.8194281e-06 -1.1196024e-05 -57.426586 -0.00026790052 
5.2139739e-05 5.2365908e-06 -5.1262283e-05 -6.3966736e-06 -70.506294 1.4723342e-05 
1.1497589e-05 -1.753344e-08 -2.469765e-05 1.014649e-05 19.451846 -0.00012481052 
6.0099092e-05 -4.0062312e-06 3.2809655e-05 2.6170711e-06 -14.122437 -6.9652937e-05 
-3.8699993e-06 1.4540652e-05 9.306124e-06 -4.953955e-07 -31.094237 9.608005e-05 
3.5437679e-06 -2.848594e-06 5.3575027e-05 -6.0555551e-08 1.1441098 0.00010539285 
1.7541682e-05 8.6742149e-07 1.1064203e-05 -7.3141936e-07 15.909535 0.00023507181 
-2.605346e-06 1.3767995e-05 9.0030749e-06 -1.1422455e-05 50.083659 -0.0003247424 
3.2633257e-05 5.6693238e-06 -3.0411388e-05 9.6679013e-06 29.584275 -0.00041516223 
-4.4114826e-05 -4.876486e-06 1.0353967e-05 -1.1308708e-07 -71.87799 0.00021955411 
2.3834323e-05 7.1713728e-06 -9.4535748e-06 -1.102009e-05 -76.930431 -6.1536208e-05 
2.564033e-06 3.3728269e-06 -1.961248e-05 -1.01986e-05 -68.316926 0.00011842008 
5.8182772e-06 7.7869045e-06 -2.7116631e-05 4.4845227e-06 -63.085636 -5.2545282e-05 
8.7199074e-06 -1.3807721e-05 1.7880317e-05 2.0555208e-06 -78.132266 0.00030831278 
-3.3936619e-05 7.3900553e-06 4.2229389e-06 -6.4573062e-06 -1.3735132 -8.9759582e-05 
1.9127497e-06 5.227622e-06 -3.317577e-06 3.1430588e-06 40.229479 0.00026396295 
-3.8248504e-06 -3.9872859e-06 2.1323435e-05 2.377627e-06 24.256191 0.00054106961 
-3.6114843e-05 1.4065255e-05 1.0057526e-05 1.1588699e-05 94.533518 0.00043064268 
1.8311235e-05 -4.6870225e-06 -7.0748098e-06 -6.9989849e-06 31.498359 -0.00010769866 
2.7869023e-05 8.3467865e-06 3.1272981e-05 4.0364562e-06 -8.2608186 0.00070656473 
-2.8109003e-05 5.1263754e-06 -4.9082072e-06 1.1727846e-05 -17.203985 0.00070001745 
3.1822687e-05 -1.3688737e-05 3.5345726e-05 3.8090754e-06 49.595322 -0.00044016199 
-2.3346166e-05 2.0554441e-06 4.5327377e-05 4.7014609e-06 -38.307755 -0.00021387859 
-9.0746319e-07 1.6089293e-05 -1.5234063e-05 1.5546914e-05 47.386548 -0.0002086349 
-4.6853777e-05 -1.2937763e-05 -1.4146111e-05 7.9086654e-06 32.741298 3.0782023e-05 
-3.7057903e-05 -7.0242449e-06 -3.4207818e-06 -5.797156e-07 12.070643 0.0003442592 
-2.4025742e-05 1.6504366e-06 -2.1574997e-05 -1.1883882e-05 -29.425129 -0.00037156085 
-8.6222795e-06 -7.2666657e-06 -2.2784998e-06 -1.6517139e-05 -58.811187 7.1605416e-05 
-3.0407207e-05 1.9411563e-05 1.7321937e-05 1.4557307e-06 -90.891703 1.7046773e-06 
-2.5841736e-05 5.5445033e-06 -3.8887416e-05 -1.9716799e-06 124.40616 0.00017040756 
8.570215e-06 3.4712259e-06 3.0834837e-05 8.5592463e-06 84.332615 -0.00045024575 
-2.9700243e-05 -3.4726785e-06 -2.0958367e-05 1.6055323e-06 63.134281 -6.2264588e-05 
4.0372091e-05 8.6197703e-06 4.3791863e-05 1.1260591e-07 41.405608 -0.00033053273 
2.1366706e-05 -1.8767771e-05 2.5363348e-05 -1.0098638e-06 -84.382274 -0.00017537669 
-8.6626506e-06 6.6563386e-06 4.6996432e-06 -9.4783168e-06 -103.11046 2.2388339e-05 
-4.0455339e-05 -2.6038382e-06 -2.8895417e-06 1.5792343e-07 -32.47476 0.00061486036 
-1.2752496e-05 -8.1661216e-07 6.9954936e-05 5.458698e-06 -32.130243 -0.00029992384 
2.559787e-05 -7.3380509e-06 5.5885075e-05 -5.9771684e-06 -43.48824 -3.7408485e-05 
-9.6935099e-06 -7.081463e-06 -1.0795404e-05 2.5267443e-06 12.220717 -4.1441724e-06 
5.6352609e-05 -1.3138358e-05 1.2725107e-05 6.740699e-06 -10.063606 0.00031639045 
-2.2006505e-05 -4.9293065e-06 2.0249857e-06 -7.2430081e-06 -28.819938 -0.00062855685 
-2.6501822e-05 5.2230422e-06 -3.4617384e-05 -3.7816366e-06 37.040908 0.00052841497 
4.2892645e-06 -1.1497011e-05 -3.7836151e-05 1.3194346e-05 62.591634 0.00011967274 
5.5123769e-07 1.3550752e-05 3.2164477e-05 -1.6945124e-06 -105.0083 -0.00049165926 
-3.3963288e-05 -1.4025202e-05 1.9292612e-06 6.1836402e-06 87.043221 -0.00011945289 
2.8532429e-05 -1.0767033e-05 4.4331001e-05 -5.9099048e-07 2.9884617 0.00087924206 
1.6349341e-05 -1.8059244e-06 1.717877e-05 -1.282472e-06 29.67428 0.00014686759 
-3.9336102e-05 1.5029278e-05 -1.7982572e-07 -1.0898844e-06 -48.420947 0.00023472476 
-1.7751696e-05 -7.627564e-06 2.0929978e-05 -1.7506287e-06 51.578437 -0.00027056597 
-9.530824e-06 -1.2031581e-05 -2.115478e-06 6.3924251e-06 -5.0436887 0.00036051688 
1.972153e-05 -1.3525716e-05 -3.2090093e-05 2.1858443e-06 28.110447 3.7467416e-05 
-1.1131966e-05 4.5836753e-06 1.6846475e-05 -7.8607996e-06 -30.704486 0.00023433666 
-4.0941865e-05 2.1062528e-06 3.6121527e-05 -1.0763083e-05 -42.725485 0.0002802413 
-2.1559656e-05 -9.0727299e-07 -1.144276e-05 4.923875e-06 25.700785 -0.00022752248 
1.6039421e-05 7.8673086e-07 -2.2264306e-06 -4.379066e-06 7.6127694 0.00010932023 
-2.4472582e-08 2.6258995e-06 1.5551186e-05 -1.6650635e-05 76.461923 9.9986988e-05 
-3.9576901e-05 -3.8525525e-06 4.4871373e-05 -4.7243987e-06 29.123833 0.00050222439 
-3.9276061e-06 2.814562e-06 5.6245055e-06 1.709293e-05 -39.86207 -4.8751505e-05 
5.3987694e-05 -7.2885996e-06 1.0346415e-05 1.3775546e-05 128.90052 0.00023395767 
-7.0325778e-05 -1.6117947e-07 -4.017824e-05 1.2046186e-05 90.605188 2.6678693e-05 
-5.8564716e-05 2.7745931e-06 -2.1806981e-05 2.908616e-06 42.881597 -0.00050759282 
-3.1034069e-06 2.5264146e-06 -3.9847835e-05 -2.8500383e-06 -48.697617 0.00023677354 
1.8318202e-05 5.9983933e-06 -3.2555855e-05 1.3884725e-05 45.87213 0.00063248914 
1.298055e-05 1.5059551e-05 4.6900716e-06 -5.188532e-06 22.880436 0.00065349748 
-1.2325199e-05 -5.7434914e-06 -8.300091e-06 -3.7385774e-06 94.706893 -0.00035849527 
2.4192917e-05 -1.3949369e-05 2.0201299e-05 7.1265891e-06 22.006517 0.0001675034 
-1.2637713e-05 -1.0781009e-05 2.7032819e-07 -7.5934865e-06 4.6020835 0.00027849777 
4.1021574e-05 8.3153825e-06 4.5498921e-05 -1.174357e-05 26.638274 0.00012028284 
3.0180017e-05 2.4838583e-06 2.2795675e-05 5.9999714e-06 -47.821567 0.00033932518 
2.7162071e-05 -7.1126984e-06 3.3853443e-06 1.1418541e-05 22.639396 -0.00035135669 
-5.3046426e-05 7.4426129e-06 1.5525572e-05 1.3234031e-06 32.784528 -0.00027268476 
-1.05994e-05 -5.0210893e-06 2.0500452e-05 -4.1179769e-06 -54.093743 0.00019303222 
3.7532666e-05 -4.0506243e-06 -1.5890906e-05 5.9251036e-06 -65.525696 0.00011546336 
-1.8380968e-05 1.3156718e-05 1.4057576e-05 -9.191852e-06 -26.107888 1.0481051e-05 
1.728077e-05 -5.9542483e-06 2.9087406e-05 -1.8695323e-06 77.04344 1.1152142e-05 
3.4574563e-05 8.3201152e-06 -1.2756192e-05 8.4654501e-06 -70.418876 0.00039954001 
9.2037334e-06 2.2727283e-06 2.4890274e-05 -1.3406436e-06 11.97097 0.00057350765 
-1.3979098e-05 -1.1107588e-05 1.9162166e-05 1.7858524e-05 51.649694 5.7660189e-05 
-4.9220538e-06 -2.0433688e-06 2.8288481e-05 -8.9297638e-06 -5.979192 -4.9197165e-05 
3.3923565e-05 -2.4700497e-06 -3.1332197e-05 2.4750021e-06 42.833281 -7.8830189e-05 
5.2511264e-05 -2.3369179e-06 -3.5650873e-05 4.3597034e-06 -54.784008 -0.00043822896 
-3.9865384e-05 -2.5429245e-06 2.8074223e-05 -5.3618932e-06 100.44719 -0.00019754215 
3.9065984e-05 2.34212e-06 -8.695517e-06 -4.8061332e-06 11.388801 4.0919742e-05 
6.1144665e-05 -1.2359838e-05 -4.9513031e-05 1.6213205e-05 24.675972 7.4400404e-05 
1.1335689e-05 -1.519768e-05 6.6411287e-07 -9.9423261e-07 -17.761352 -0.00050431896 
1.1175354e-05 -2.929184e-06 -3.92991e-06 2.9912875e-06 -68.511885 -8.3142769e-05 
-2.4092217e-05 1.6016107e-05 1.9639937e-05 1.1478603e-05 -21.498701 0.00027544511 
-2.1886538e-05 6.8404098e-06 -5.5063557e-05 -1.3435228e-06 150.64905 0.0001730479 
-5.1569118e-05 5.0568097e-06 3.3707543e-05 7.5349609e-06 -90.284953 -0.00012905057 
2.4555806e-06 2.2080657e-07 1.504811e-05 -7.6684382e-06 25.395503 0.0005921725 
5.6982045e-05 1.0341356e-05 3.3997514e-05 1.2742412e-05 70.466289 -0.00070505292 
2.606181e-05 1.1000117e-05 2.193396e-05 2.8006828e-06 -3.5807702 0.00025139171 
-4.4421262e-06 4.7380299e-06 4.5327863e-05 -1.4828389e-05 48.301663 -0.00033723486 
1.8320695e-05 -1.0324394e-05 7.6153296e-06 8.9622482e-06 107.06219 0.00057127424 
3.6014183e-05 9.5486699e-06 2.3462403e-05 3.7866394e-06 -60.42877 0.00052048357 
1.4781218e-05 6.3642979e-06 3.2880796e-05 3.1734513e-06 51.710717 -0.00027038378 
1.5785047e-05 4.8934027e-07 1.3002177e-07 1.9909117e-06 65.869793 0.00036572437 
-5.0553382e-05 -1.1381883e-05 -3.8218236e-05 -1.0988069e-07 108.23821 2.199055e-05 
1.1780315e-06 9.2048345e-06 1.810569e-05 3.4208281e-06 -89.61361 -2.5867318e-05 
-1.1960868e-05 5.1059596e-06 -8.181334e-06 2.4971304e-06 83.289559 -0.0001558706 
1.8915129e-05 2.1266657e-06 -1.07995e-05 1.5763738e-06 -27.431515 0.00017614106 
-1.2770495e-05 8.4910113e-06 -1.1759791e-05 1.6995774e-06 -39.265028 -0.00033495793 
1.9778932e-05 2.7937976e-08 -2.0535865e-05 1.1666877e-05 67.658805 0.00044471881 
4.3982879e-05 6.3496964e-07 -2.5210957e-05 6.236937e-06 -5.4341247 -0.00027914771 
4.2882587e-05 -7.7378086e-06 -1.6874787e-06 5.9019765e-06 9.2792849 -0.0003648069 
4.4533548e-05 -1.1427313e-05 3.5148928e-05 2.2627914e-07 -38.781078 -0.00017567182 
-2.4714426e-05 1.0279553e-07 -1.0896128e-05 -4.8751378e-06 31.060065 8.3822161e-05 
-4.6823984e-05 6.5291792e-06 -1.3721038e-05 -5.3964961e-06 85.798542 -0.00045570649 
1.5949802e-05 7.5380855e-06 -1.6387615e-06 1.7144666e-06 90.098749 0.00015770721 
1.4593068e-05 -1.3122597e-05 1.3821739e-05 8.617029e-06 -121.45643 -0.00036659224 
2.5287541e-05 -1.1838469e-06 2.1983922e-05 -5.0041386e-06 47.665591 -0.00037473599 
