% PARTICLE_ATTRIBUTES_CONTROLLERS_NAMES 
% BUNCH_ATTRIBUTE_DOUBLE charge   1 
% BUNCH_ATTRIBUTE_DOUBLE classical_radius   1.5347e-18 
% BUNCH_ATTRIBUTE_DOUBLE macro_size   10 
% BUNCH_ATTRIBUTE_DOUBLE mass   0.938272 
%  SYNC_PART_COORDS 0 0 0  x, y, z positions in [m]
%  SYNC_PART_MOMENTUM 0 1.696037735 0  px, py, pz momentum component in GeV/c
%  SYNC_PART_X_AXIS 1 0 0  nxx, nxy, pxz - x-axis ort coordinates
%  info only: energy of the synchronous particle [GeV] = 1 
%  info only: momentum of the synchronous particle [GeV/c] = 1.696037735 
%  info only: beta=v/c of the synchronous particle = 0.8750256597 
%  info only: gamma=1/sqrt(1-(v/c)**2) of the synchronous particle = 2.065789025 
%  SYNC_PART_TIME 1.906024649e-09  time in [sec]
% x[m] px[rad] y[m] py[rad] z[m]  (pz or dE [GeV]) 
0.0071415691 -0.0020223377 -0.0051687694 -0.0039151931 90.843889 9.1108138e-14 
0.0057318101 0.0028119392 -0.0069302998 -0.0024529226 65.647679 -6.2033644e-14 
-0.0025106354 0.0033235874 -0.0070035729 0.00031127864 90.290732 5.3372501e-14 
0.0051969004 -0.0031993885 0.0055241046 0.0016030052 -81.817166 8.1986101e-14 
-0.007987365 -0.012847587 -0.026961823 -0.050443501 65.77154 -0.72523478 
0.0053132349 -0.10068841 -0.0051288019 0.041858192 79.416213 -0.36011105 
7.0058532e-05 -0.0012300426 -0.0057774696 0.0047179189 16.349158 -1.5529173e-13 
0.0081256628 -0.0032834127 0.0027027888 -0.0013428825 -120.69713 2.0945814e-15 
0.009182991 -0.0028558784 0.0030416117 -0.0025832753 77.753192 4.2052167e-14 
-0.0028363354 5.6000553e-05 -0.0042487574 -0.0051438122 -10.788626 2.8657717e-14 
-0.0078844056 -3.236708e-05 0.0022602909 -0.0050506883 -76.192436 4.0159153e-14 
-0.064805004 0.074219258 0.032764384 0.072934654 -110.27607 -0.75430436 
0.0030851014 0.0021663642 0.0084584827 -0.0034605992 20.569438 -4.907136e-14 
0.0055807834 0.0025159328 0.0017317848 -0.0036167955 -114.30739 -2.9397058e-14 
0.00012402392 -0.0025465367 -0.0010645599 -0.0037461865 69.736223 -1.425364e-14 
-0.005269979 -0.0034242887 6.6153832e-05 0.00131716 60.287849 -6.7247115e-15 
0.0088895806 -0.045960185 -4.3399023e-05 0.016494969 -28.774321 -0.10268994 
-0.0050476055 -0.00065437835 0.0038234885 0.0050170355 -86.753858 -1.0516235e-13 
0.0046442323 -0.0014903865 -0.008780797 -0.0040565996 -23.823995 1.4222686e-13 
0.0031280754 -0.0030210373 -0.0082280922 -0.0016283931 -93.062514 1.3930889e-13 
0.0045279646 -0.0032482097 -0.0048587909 0.0016352745 57.194666 -8.1402827e-14 
-0.00071825773 0.0031224868 0.009382803 0.00014924625 9.7334806 1.6300619e-13 
0.04750699 0.11968106 -0.031938962 -0.065814626 -121.11366 -0.76405856 
-0.0040664582 0.0027349789 0.0086308088 0.0023317986 61.627205 -9.8025488e-15 
0.004714128 -0.0030795107 -0.00098958206 -0.0025935009 59.077492 1.1928769e-13 
0.00071531636 -0.003058079 -0.0099059324 0.00028983337 -106.28132 -4.3236556e-14 
-0.0046865621 0.0026235213 -0.0079914203 -0.0027164767 83.205297 -1.5533267e-13 
-0.0048918734 -0.0033966393 0.0049977708 -0.00054731721 -119.58094 -1.7020636e-13 
0.0094957457 0.0015094955 -0.0012638192 0.0044520497 -41.732753 1.3808208e-13 
0.0025869751 0.0031821709 0.0082286739 -0.00077161199 112.83624 4.5285299e-14 
0.001196645 -0.0035927062 0.0010411595 -0.00022341529 110.10141 3.5767724e-15 
0.00095469755 0.0031879745 0.0068118067 0.0015559928 -123.4998 1.3239431e-13 
0.0096921072 -0.0013148576 0.0014881914 0.0045635972 76.404623 -1.3858259e-13 
-9.2793986e-05 0.0031639609 -0.0019065926 -0.0024869573 83.665375 -6.2066449e-15 
0.021108889 0.49016787 0.0093463792 0.50941226 -110.72 -0.78076793 
0.0072513518 0.0031481025 0.0058050652 -0.0014442754 12.084495 -1.5742801e-13 
-0.0087525854 -0.002284209 0.0046799631 -0.0035108793 -66.916485 -1.4872934e-13 
0.00081086725 0.0011365066 -0.0078962464 -0.0045179601 -26.327143 1.4310894e-13 
0.050971391 0.16374842 0.056828149 0.23397977 50.611689 -0.80635403 
0.0068727241 0.0029990628 -0.00065097409 0.0026296561 -51.048242 1.1217743e-13 
-0.002899363 -0.0034564414 0.0030611551 0.0011044562 64.38906 -2.5443296e-14 
0.0013323752 0.04532707 0.009013333 0.091848016 -31.618752 -0.73110852 
-0.0043172741 -0.0013258063 -0.0085339861 0.0042318759 84.77378 -2.1610052e-14 
-0.0049626131 0.002065027 -0.0033984931 0.0041378932 -73.749615 6.9376701e-14 
-0.0032232718 0.066637887 0.0052486643 0.0030274327 25.85709 -0.29179106 
-0.0080611411 0.051713237 0.015703893 0.11337175 84.587141 -0.76703969 
0.0050909858 -0.0032420721 -0.0072544856 -0.00050508678 60.988111 1.4093983e-13 
-0.0049315767 -0.00049605674 0.007262013 -0.0047516284 -7.0734247 1.2285756e-13 
0.0027006359 -0.0001008685 0.0054523077 0.0050539947 99.749255 -7.1471122e-14 
0.0090585423 -8.5503682e-05 0.0032796192 -0.0049313359 -114.46388 -4.7263558e-14 
-0.03506291 -0.15894166 0.038899901 0.18172 96.705801 -0.77350166 
0.0020397661 -0.0026971378 0.0050165157 0.0032028131 46.15879 -8.7599111e-14 
-0.025583673 -0.032788189 0.018502242 0.033740608 38.082987 -0.73509026 
-0.0033485651 -0.0034868586 -0.0010148041 -0.0011497058 69.930343 1.618515e-14 
0.0033863244 -0.075699181 0.0084780406 -0.036151447 115.86898 -0.68560795 
-0.0010359941 -0.024335223 0.0098540334 -0.078642624 -58.818139 -0.35010215 
0.0078688507 -0.0025010326 -0.0028163323 -0.0034240003 17.398322 2.4011627e-14 
-0.00083903593 0.0021987276 -0.0045466018 -0.0040045691 -43.434324 5.6666508e-14 
-0.0031259749 0.0020117412 -0.0068306227 -0.0039175 32.26377 1.1466368e-13 
0.0044768549 -0.044444267 0.0073498254 -0.039691332 49.74688 -0.20752211 
-0.0010010049 -0.0030220125 -0.0083503656 0.0016731755 54.875767 4.8779723e-14 
0.0039873075 0.0025189824 -0.005901289 -0.003328119 -105.97623 8.9571613e-14 
-0.005542085 0.030749517 0.0070337839 -0.12282054 110.66559 -0.26410773 
-0.0031560591 -0.011408748 0.0094374834 -0.055106455 109.2017 -0.33902285 
0.0039445479 0.0023636401 -0.00016802803 0.0039371135 -3.3600111 8.8515329e-14 
-0.0028580508 -0.00072745115 0.0091762428 0.004478159 88.915343 -2.7419308e-15 
0.0073635586 -0.0065073959 -0.0056304566 0.015441708 -105.53849 -0.27305556 
0.0042043357 -0.0035177405 -2.9479831e-05 -0.00083513421 -37.237483 1.6711236e-13 
-0.0071587825 0.0011792485 0.005410809 -0.0045796237 -11.171355 1.7060408e-13 
-0.00035989437 0.0015520566 0.0086548529 -0.0041241918 5.3961161 4.497957e-14 
0.0058343744 0.0032794068 0.00014677916 0.0019003527 -103.39438 -8.0859751e-14 
0.0048998916 -0.057913667 0.0070016093 0.067475098 118.87567 -0.4217696 
0.0075535964 0.016754002 -0.0048394064 0.045074397 -24.737412 -0.20752211 
-0.0094800415 0.0026160927 0.0030757864 -0.0030496857 13.790783 9.6125974e-14 
-0.0013092864 -0.0046849258 0.0042029075 -0.069566304 13.176128 -0.24984558 
0.0067940102 -0.0029430676 -0.0041052756 0.0025239544 13.926312 8.3822245e-14 
0.0055335458 0.013966736 -0.0037005018 0.065822759 73.202325 -0.27206648 
-0.0029040873 -0.00018949236 -0.0020181794 -0.00524259 -48.865687 1.5764862e-13 
-0.0056474357 0.0033457472 -0.0058475451 -0.00014026879 -96.891536 -9.3507999e-14 
-0.00041482747 -0.00062266934 0.006613338 0.004885788 -78.549197 2.773238e-14 
0.018009957 0.029010021 0.028139789 0.046801335 90.37807 -0.71221313 
-0.0011477032 -0.0034211857 0.0055363603 0.00056027281 -46.475599 -1.7458665e-16 
0.0075356121 0.00022461356 -0.00054690313 -0.0050972228 -59.048441 -4.3886254e-14 
-0.0024062147 -0.00024169321 0.0044150949 0.0051290264 115.09528 1.4283092e-13 
0.0047946582 -0.0013377899 -0.0066339049 0.0044689264 -73.75217 -3.7377189e-14 
0.0077609925 -0.00016674908 0.0055014472 -0.0048499689 -50.675267 -6.8584495e-14 
0.00037004307 -0.0013974434 -0.0063687468 0.0045528679 -112.04075 -1.5592001e-13 
-0.0046745596 -0.0019950387 0.0021641035 -0.0042879257 -44.326381 -1.3779178e-13 
0.0052442594 -0.0030635369 -0.00067952251 -0.0026051652 -37.088155 -3.7555188e-14 
-0.0058676634 -0.0029565153 -0.0064508276 0.0021586027 89.638171 -1.0994629e-13 
0.00054821725 -0.007838829 0.0095160152 -0.013058999 -28.044293 -0.08254005 
-0.0039775949 0.0014200548 -0.0050188675 -0.0046084447 -0.78270081 1.5259853e-13 
-0.0089338796 0.011474441 -0.0017239265 -0.0094229942 0.97432816 -0.41977434 
-0.00068889844 0.0023565893 -0.0076569843 -0.0033863051 99.272332 -1.2472383e-13 
-0.0085961485 -0.0033010731 -0.00071332955 -0.0013427809 -34.689115 1.5569772e-13 
0.010487571 -0.083762101 0.0070005785 0.0016881701 -79.200139 -0.79915807 
-0.00037061611 0.0032050099 0.0085742588 0.00023956163 73.359104 1.6608431e-13 
0.0080909109 0.0028933823 0.0048807225 0.0023954804 48.385941 -2.3103147e-14 
0.00039962757 0.0035176308 3.4467265e-05 0.0011579649 -22.287976 1.3782348e-13 
-0.0032612877 0.0033774083 0.0058543983 0.00057469487 121.0143 -1.0770829e-13 
-0.00072372621 -0.0026796799 0.0090361309 0.0024707026 -36.0399 4.7776178e-14 
0.0093700824 -0.0060319909 -0.00074714349 0.036292883 74.920731 -0.48316895 
-0.0090550299 0.0027395406 -0.0015337346 -0.0029529202 8.2131354 -8.6563155e-14 
0.0094345179 0.002178062 -0.0025525496 -0.003758034 40.560108 4.8995327e-14 
-0.0068133197 -0.003439775 0.0029175856 0.00038031819 94.672121 -5.6634737e-14 
-0.005257916 -0.0011599214 0.0030311403 -0.0048510671 66.232955 1.2839638e-13 
-0.0058289991 -0.070959796 0.0017453157 -0.089382192 -37.598958 -0.19074356 
0.0069822888 -0.0016445417 0.00091932601 0.0045247955 -10.160903 -2.1307536e-14 
0.00036465198 -0.0023912637 -0.0070553145 0.0034389067 123.49219 2.829139e-14 
0.029921664 0.081837291 0.089485468 0.16345952 54.083899 -0.83854987 
0.0019539521 -0.0028080664 0.0006646536 0.0033031793 -52.466849 -2.123548e-14 
-0.031557348 -0.045571093 -0.0098443936 -0.032357843 -25.445386 -0.7535621 
-0.0022273924 0.0028536777 0.003007066 -0.0031024237 -106.98812 1.4183682e-13 
-0.0093188551 0.068619755 0.0030178318 0.0085307293 81.301933 -0.56668362 
-0.008789417 0.062711221 5.9016855e-05 0.032984534 75.005628 -0.25933106 
-0.0083336639 0.0033501718 0.00017703852 0.0011380886 107.10362 2.1170553e-15 
0.0054303985 -0.0015680168 0.00072740257 -0.0046624136 -67.273697 -7.2609121e-14 
-0.0094763745 0.058915044 -0.0030512611 -0.0033866655 -45.65468 -0.20752211 
-0.00074363345 0.0001319053 -0.0051976738 0.0050980129 -107.65044 -6.3761652e-14 
-0.0024333844 -0.0029740403 0.0032866313 0.0028156688 -97.877764 8.6912306e-15 
0.006953185 -0.048060372 0.0011921949 -0.01913377 62.460071 -0.17371015 
-0.0060246882 0.0035186477 -6.8781585e-05 3.2672908e-05 115.66993 -8.9998951e-14 
0.0021790776 -0.0032665868 -0.0026209321 0.0020790002 71.161629 -1.3905892e-13 
0.0089305363 -0.0033384888 -0.0030143211 0.00060614961 70.891901 -4.1555646e-14 
-0.00048420551 -0.0034382958 0.0022212398 -0.0014640384 121.07556 9.8146378e-14 
0.0017698448 0.00066616237 -0.0094204941 -0.004479135 -81.923363 -1.3178903e-13 
0.0031807966 -0.0030969479 0.0042462692 -0.0023623123 75.100057 -1.7197815e-14 
0.041349571 0.02501115 -0.026617322 -0.00047490445 85.815577 -0.79267741 
0.0022927206 0.0029982507 0.0012542912 0.0028934879 -49.654187 1.5929972e-13 
-0.0014301713 0.00097158611 -0.002215802 0.0050677357 72.908031 -1.1647348e-13 
-0.00089811915 -0.0030702908 0.0098298817 0.00017358305 -70.617746 -8.1113698e-14 
-0.00040584386 0.073710296 -0.0097915985 0.025765568 -27.076069 -0.28966781 
0.0040183568 0.00016615938 -0.0064550934 -0.0049225388 108.49483 1.5843808e-13 
-0.00081607842 -0.0034523163 -0.002288311 -0.0013761984 68.840279 -5.5807891e-14 
-0.0028683076 -0.0025379202 -0.0086856194 0.0028143988 62.211596 -2.8531202e-15 
-0.0027055478 0.0028750362 0.0043871522 -0.0029089286 7.4970888 -3.6613253e-14 
-0.007228869 -0.00090139221 -0.006515719 0.023914067 117.79547 -0.082506031 
-0.0018507539 -0.0030899475 0.0037851298 -0.0024928131 -102.3391 -1.3410184e-13 
0.0067097126 -0.015483483 0.0073445808 0.0016253457 -119.10825 -0.11277219 
-0.0022794092 0.0016726394 -0.0004521094 0.0046817007 -32.946703 -7.8509437e-14 
-0.007006249 0.0034572508 -0.0011104906 -0.00060340935 -79.589893 8.804794e-15 
-0.0025850663 -0.0022270226 0.004269094 0.0039674044 -115.95139 -1.1387346e-13 
-0.0080216859 0.05747869 0.0031071277 -0.016212591 73.16713 -0.28889677 
-0.00032881197 -0.0013766654 -0.0026746161 -0.0048487692 111.03636 2.8937026e-15 
-0.00083614147 -0.0031370056 -0.0082999163 -0.0011578586 4.5833424 -6.8505267e-14 
-0.0039549227 -0.0024788926 -0.0049342833 0.0035147607 -26.119786 -1.3082061e-13 
0.0003377661 -0.01353811 -0.0087486208 0.022337634 -78.377432 -0.51197215 
0.0043022718 -0.0024092841 0.0081914082 -0.0030964563 4.6825281 -5.9102734e-14 
-0.036126664 -0.067399816 -0.027863419 -0.064426304 121.94478 -0.72818905 
0.0049119892 -0.0019763063 0.0061181693 0.0039825699 -63.856619 -1.0476497e-13 
-0.0036227458 -0.0025065775 -0.0042746844 -0.0035537553 -36.140418 -4.4914478e-14 
0.0074851422 -0.050722642 0.0066294268 -0.017158645 14.656994 -0.25702402 
0.0057597919 -0.0012815173 0.0051382365 -0.0046171045 3.6473979 -1.6567875e-13 
-0.0058663766 -0.03088451 -0.0037322988 0.077616658 -60.446891 -0.52498566 
-0.0069068064 -0.0017969095 0.0069252027 -0.044404571 85.977484 -0.013157501 
-0.001990109 -0.0033624189 -0.0040007477 -0.0014987775 45.043813 -3.7278818e-14 
-0.0045193193 0.0053144366 0.0084447024 -0.035909001 -38.708598 -0.12196991 
0.0033440394 -0.0013058666 0.0032050152 -0.0048237934 15.067976 -1.0225162e-13 
0.0077724609 0.00028083992 0.0017084184 -0.0050575614 75.56054 -2.766617e-14 
-0.0096000792 0.037415704 0.0013852054 0.015439058 -70.106046 -0.13128893 
-0.0087901325 -0.0033889041 -0.0017153552 0.00045942488 -96.623375 1.4303744e-13 
0.0013877659 0.00048806167 0.0072755146 0.0048373485 72.940144 3.6220925e-14 
-0.0041087737 0.0032086546 -0.0070880222 0.0011152239 104.26181 1.1483174e-13 
-0.0019845574 -0.0033653588 -0.0018599327 0.0017893187 -40.749188 -1.3762162e-13 
0.001140792 0.003233385 0.0018782001 -0.059312973 62.865926 -0.70397248 
0.0083474932 0.0033278205 -0.0029744861 -0.00095382631 -2.840114 -4.9488737e-14 
-0.0015887116 0.0010997187 -0.0032442317 -0.0049640846 57.364116 -3.0415085e-15 
-0.0020214534 -0.0035035069 -0.0040036092 0.00037149656 -39.60286 -9.9952251e-15 
-0.0012328498 -0.0019040873 -0.0031864095 0.0044120131 55.200429 -7.9842423e-14 
-0.0014427646 0.0010005624 -0.0044203229 0.0049389882 79.290103 -1.2528074e-13 
0.0046752696 -0.0030557411 -0.0073990183 0.0016678492 -104.24583 -1.5974749e-13 
0.0028492165 -0.0007698909 -0.007386868 0.0047195354 -121.05535 2.8947354e-14 
-0.0032790067 -0.002009203 -0.0070699902 -0.0038818192 -76.504271 2.400734e-14 
-0.0023588607 -0.0026009462 -0.009158165 -0.0025778501 81.699714 -6.0026379e-14 
0.0068698015 -0.0033362243 0.0021411195 -0.0013968017 78.509024 -7.1923221e-14 
-0.0097505225 0.023661531 0.00082988851 -0.0061724702 -90.116007 -0.071122233 
-0.00049180946 -0.0017812642 0.0060984683 -0.0042831473 -89.374819 -1.5327976e-13 
-0.0034622805 0.0025800378 0.0065442696 0.0031476974 12.934086 1.3197913e-13 
0.0060681782 -0.0027490413 0.0062331142 -0.0027129197 -69.853106 1.4475377e-13 
0.0083283949 -0.0029530087 -0.0017916561 0.002545121 61.462988 -8.8692515e-15 
0.0054437637 0.0031429474 0.005735095 0.0017496433 58.738361 3.6955841e-14 
0.0036766415 0.0025463054 -0.0023288612 0.0036332755 -85.021783 5.7184285e-14 
0.0030662812 0.065818179 0.0057495987 -0.0090198457 20.570257 -0.5344072 
-0.0082713845 0.048928155 0.00040864957 -0.035538407 -25.424118 -0.35201818 
0.0075012813 -0.0025717437 -0.0065061646 -0.00290135 -83.349305 -6.3050456e-14 
0.0013347895 -0.0035298223 -0.0035059638 0.00034342548 80.01136 1.0156361e-13 
0.0065474172 0.0030877972 -0.00022032408 -0.00243576 -36.019343 -1.1579758e-13 
-0.0039970045 -0.003549463 -0.00072214156 -0.00048156765 100.56542 1.2739991e-13 
0.0036752071 0.0012377093 0.0044326277 0.004776463 80.414176 -5.1710813e-14 
0.002318258 0.00352899 0.0018722569 0.00083520639 -20.093614 -1.2220184e-13 
-0.0090001096 0.037118899 0.0012260421 -0.038209399 101.26619 -0.56158825 
-0.0020337019 0.0007406863 -0.0015754921 -0.0051629643 50.82127 -4.6012497e-14 
-0.0024352973 0.0026749046 0.0057377706 -0.0031361892 -100.43893 -1.1866433e-13 
0.0068511419 -0.0032261639 0.0027208793 0.001817556 15.541178 2.5629748e-14 
-0.0085008698 0.0017925357 -0.0047116823 -0.0041001139 -8.466425 -1.6200555e-13 
-0.031657643 0.042022836 0.023201502 0.15763909 20.962338 -0.80874715 
0.0032645772 0.0028505006 0.0023912282 -0.0031176825 76.635858 -1.4817413e-13 
-0.0043357759 0.0031069732 -0.0089025383 -0.00051014501 -26.324355 -1.7093811e-13 
-0.0047823591 0.0031854305 -0.0080455818 -0.00044098818 -106.49768 1.771461e-14 
-0.0060997162 0.00073694396 -0.0058687344 0.004787044 -10.38871 1.2614389e-13 
0.054876197 0.1517251 -0.069790513 -0.16265168 -101.88564 -0.85385532 
-0.00023243171 -0.003143054 0.0029901299 -0.0024591877 18.017279 2.9623256e-14 
-0.044562378 -0.023220458 -0.048144986 -0.11515057 56.379854 -0.79746128 
-0.001442194 0.0013817756 0.0019932878 0.004864213 7.049565 3.7814031e-14 
-0.0092381243 -0.26728651 0.044424851 0.24859646 58.418 -0.82728257 
-0.0019869546 0.0033251543 -0.0010867404 0.0019915057 -37.280515 1.5352082e-13 
-0.0034359386 0.0033519485 0.0065087667 -0.00012657633 51.072987 1.2334777e-13 
0.0069236479 0.0034688644 -0.00092803866 0.0005111686 90.638289 9.1231798e-14 
0.0015708824 -0.031056958 0.0086715098 -0.050129506 -63.145041 -0.071507078 
-0.011841606 0.035079781 0.028423765 0.061600731 81.165876 -0.72288068 
0.00071809089 -0.0020136468 -0.0077860475 0.0038156369 103.02275 8.0563194e-14 
0.0035024059 -0.0014867361 -0.0074704881 0.0043027024 120.73924 -1.49322e-13 
-0.006477468 -0.0034097118 0.0040884891 -0.00032066342 -105.90974 3.1774855e-14 
0.0024032977 -0.0027427146 -0.003845577 0.0032381823 -65.528646 6.4187818e-14 
0.0028151069 0.0020148058 -0.0038825881 0.0042306609 -106.0704 3.9818971e-14 
0.0041170344 0.0016809886 -0.0089459066 -0.0038834214 -79.837963 1.1080554e-13 
0.001831688 -0.0015116786 0.0068140974 -0.0044071398 -43.155355 9.0822613e-14 
0.00078101659 -0.0029739676 0.0090175161 0.0015867603 -85.163872 -1.0002294e-13 
0.0014649074 0.0033234043 0.00041972151 -0.0020340221 -5.1911294 -7.5464693e-14 
